Date,Open,High,Low,Close,Adj Close,Volume
2011-10-20,15.943334,16.143333,15.763333,15.930000,13.776363,762000
2011-10-21,16.033333,16.033333,15.833333,15.916667,13.764832,366300
2011-10-24,15.866667,15.966666,15.813334,15.890000,13.797534,522000
2011-10-25,15.896667,16.116667,15.846666,15.960000,13.858316,301200
2011-10-26,16.033333,16.340000,16.000000,16.316668,14.168017,888600
2011-10-27,16.383333,16.846666,16.383333,16.683332,14.486398,3578400
2011-10-28,16.686666,16.740000,16.469999,16.480000,14.309842,518400
2011-10-31,16.480000,16.559999,16.236666,16.280001,14.136180,777900
2011-11-01,16.020000,16.463333,15.950000,16.416666,14.254848,1119000
2011-11-02,16.526667,16.670000,16.276667,16.299999,14.153546,588000
2011-11-03,16.340000,16.540001,16.166666,16.333334,14.182490,1054800
2011-11-04,16.379999,16.473333,16.233334,16.306667,14.159334,624900
2011-11-07,16.203333,16.413334,16.193333,16.396667,14.237482,849900
2011-11-08,16.546667,16.629999,16.240000,16.366667,14.211431,588300
2011-11-09,16.303333,16.303333,16.059999,16.156666,14.029084,2456700
2011-11-10,16.183332,16.266666,15.956667,16.200001,14.066711,721500
2011-11-11,16.266666,16.423334,16.193333,16.416666,14.254848,340500
2011-11-14,16.400000,16.500000,16.153334,16.379999,14.223008,375000
2011-11-15,16.396667,16.603333,16.190001,16.500000,14.327206,897000
2011-11-16,16.533333,16.893333,16.526667,16.833334,14.616647,5100000
2011-11-17,16.773333,17.076666,16.773333,16.943333,14.712160,855600
2011-11-18,17.000000,17.056667,16.780001,16.853333,14.634011,774000
2011-11-21,16.853333,16.980000,16.716667,16.866667,14.645590,1808100
2011-11-22,16.780001,16.780001,16.650000,16.716667,14.515341,499500
2011-11-23,16.650000,16.799999,16.563334,16.626667,14.437193,543000
2011-11-24,16.633333,16.703333,16.403334,16.493334,14.321422,154200
2011-11-25,16.510000,16.683332,16.410000,16.510000,14.335892,1065000
2011-11-28,16.540001,16.799999,16.536667,16.733334,14.529813,609000
2011-11-29,16.750000,16.966667,16.723333,16.916666,14.689005,4968900
2011-11-30,17.059999,17.183332,16.963333,17.183332,14.920552,1305600
2011-12-01,17.200001,17.660000,17.113333,17.650000,15.325769,772500
2011-12-02,17.636667,17.650000,17.296667,17.426666,15.131845,735300
2011-12-05,17.506666,17.690001,17.393333,17.393333,15.102902,580800
2011-12-06,17.366667,17.666666,17.330000,17.583334,15.267879,961200
2011-12-07,17.576666,17.750000,17.456667,17.559999,15.247626,1305600
2011-12-08,17.580000,17.670000,17.400000,17.493334,15.189731,468000
2011-12-09,17.563334,17.639999,17.490000,17.616667,15.296825,552600
2011-12-12,17.503334,17.633333,17.206667,17.633333,15.311297,1674000
2011-12-13,17.633333,17.889999,17.633333,17.799999,15.456013,1137000
2011-12-14,17.799999,17.940001,17.206667,17.360001,15.073959,910500
2011-12-15,17.469999,17.740000,17.370001,17.706667,15.374978,765000
2011-12-16,17.570000,17.736666,17.336666,17.373333,15.085539,1853400
2011-12-19,17.459999,17.616667,17.299999,17.423334,15.128954,692100
2011-12-20,17.500000,17.863333,17.500000,17.796667,15.453122,691200
2011-12-21,17.750000,17.850000,17.723333,17.776667,15.435757,546000
2011-12-22,17.773333,17.940001,17.773333,17.866667,15.513908,312000
2011-12-23,17.863333,17.953333,17.856667,17.900000,15.542853,255900
2011-12-28,17.893333,18.113333,17.850000,17.916666,15.557325,416700
2011-12-29,17.943333,18.180000,17.930000,18.049999,15.673098,385200
2011-12-30,17.973333,18.076666,17.943333,18.000000,15.629683,522600
2012-01-03,18.100000,18.163334,17.889999,18.046667,15.670199,937500
2012-01-04,17.983334,18.160000,17.886667,17.933332,15.571794,417000
2012-01-05,17.969999,17.969999,17.623333,17.700001,15.369190,728400
2012-01-06,17.700001,17.700001,17.450001,17.600000,15.282358,577200
2012-01-09,17.553333,17.743334,17.403334,17.713333,15.380763,613200
2012-01-10,17.793333,17.830000,17.616667,17.643333,15.319983,827100
2012-01-11,17.633333,17.703333,17.406666,17.563334,15.250518,867000
2012-01-12,17.473333,17.629999,17.153334,17.166666,14.906080,966000
2012-01-13,17.209999,17.250000,17.006666,17.133333,14.877139,1257600
2012-01-16,17.183332,17.346666,17.066668,17.193333,14.929239,390000
2012-01-17,17.343334,17.346666,17.026667,17.276667,15.001600,549000
2012-01-18,17.213333,17.603333,17.213333,17.540001,15.230257,990000
2012-01-19,17.510000,17.633333,17.030001,17.096666,14.845300,844500
2012-01-20,17.076666,17.206667,17.036667,17.193333,14.929239,554700
2012-01-23,17.233334,17.330000,17.086666,17.283333,15.007388,477000
2012-01-24,17.313334,17.313334,17.049999,17.243334,14.972656,813000
2012-01-25,17.246666,17.326666,17.180000,17.299999,15.021861,2509200
2012-01-26,17.363333,17.693333,17.303333,17.616667,15.296825,1202400
2012-01-27,17.663334,17.700001,17.506666,17.549999,15.238937,762900
2012-01-30,17.496666,17.873333,17.466667,17.719999,15.386550,572700
2012-01-31,17.843334,18.273333,17.706667,18.246666,15.843864,1327500
2012-02-01,18.043333,18.143333,17.546667,17.746666,15.409709,1683900
2012-02-02,17.750000,17.809999,17.526667,17.600000,15.282358,804300
2012-02-03,17.600000,17.830000,17.480000,17.830000,15.482070,439200
2012-02-06,17.700001,17.830000,17.356667,17.500000,15.195518,727800
2012-02-07,17.543333,17.830000,17.516666,17.633333,15.311297,713100
2012-02-08,17.696667,17.763334,17.353333,17.416666,15.123168,836400
2012-02-09,17.370001,17.490000,17.263334,17.333334,15.112994,761100
2012-02-10,17.333334,17.363333,17.036667,17.200001,14.996742,616200
2012-02-13,17.233334,17.293333,17.023333,17.056667,14.871768,586800
2012-02-14,17.106667,17.256666,17.103333,17.163334,14.964773,993900
2012-02-15,17.226667,17.296667,17.133333,17.296667,15.081023,878400
2012-02-16,17.293333,17.326666,17.076666,17.230000,15.022898,670500
2012-02-17,17.230000,17.400000,17.106667,17.360001,15.136247,473700
2012-02-21,17.416666,17.463333,17.196667,17.313334,15.095559,498300
2012-02-22,17.313334,17.393333,17.219999,17.336666,15.115900,1904100
2012-02-23,17.273333,17.276667,16.866667,16.969999,14.796204,1272300
2012-02-24,16.959999,17.076666,16.673334,16.740000,14.595665,1008300
2012-02-27,16.716667,16.930000,16.683332,16.833334,14.677044,900000
2012-02-28,16.740000,16.946667,16.603333,16.900000,14.735170,1012200
2012-02-29,16.920000,17.120001,16.850000,17.086666,14.897922,1258200
2012-03-01,17.003334,17.133333,16.856667,16.916666,14.749701,624300
2012-03-02,16.906666,16.913334,16.670000,16.866667,14.706105,534000
2012-03-05,16.956667,17.036667,16.826666,16.916666,14.749701,708900
2012-03-06,16.930000,17.073334,16.796667,16.860001,14.700294,635400
2012-03-07,16.806667,17.000000,16.653334,16.966667,14.793301,644700
2012-03-08,16.940001,17.053333,16.836666,16.963333,14.790390,1005000
2012-03-09,16.986666,17.096666,16.953333,17.096666,14.906640,956400
2012-03-12,17.096666,17.160000,16.990000,17.143333,14.947329,615300
2012-03-13,17.160000,17.250000,17.113333,17.183332,14.982206,361200
2012-03-14,17.243334,17.333334,17.059999,17.136667,14.941521,882000
2012-03-15,17.103333,17.383333,17.006666,17.186666,14.985120,416400
2012-03-16,17.136667,17.436666,17.136667,17.150000,14.953145,1948200
2012-03-19,17.180000,17.226667,17.030001,17.066668,14.880489,337500
2012-03-20,17.016666,17.083334,16.833334,16.866667,14.706105,489600
2012-03-21,16.820000,17.246666,16.770000,17.123333,14.929893,552300
2012-03-22,17.156666,17.303333,17.033333,17.263334,15.051960,1748100
2012-03-23,17.263334,17.330000,17.180000,17.316668,15.098464,348300
2012-03-26,17.333334,17.590000,17.276667,17.530001,15.284472,686100
2012-03-27,17.546667,17.603333,17.353333,17.580000,15.328066,546000
2012-03-28,17.523333,17.796667,17.500000,17.796667,15.516973,559200
2012-03-29,17.799999,17.893333,17.549999,17.633333,15.374565,1369500
2012-03-30,17.600000,17.870001,17.469999,17.730000,15.458852,750900
2012-04-02,17.730000,17.966667,17.549999,17.926666,15.630327,651000
2012-04-03,17.926666,17.950001,17.676666,17.776667,15.499537,563400
2012-04-04,17.636667,17.913334,17.583334,17.866667,15.578011,853800
2012-04-05,17.820000,18.160000,17.809999,18.066668,15.752394,906000
2012-04-09,17.966667,18.036667,17.936666,18.000000,15.694266,531000
2012-04-10,18.000000,18.196667,17.916666,18.010000,15.702982,560700
2012-04-11,17.956667,18.160000,17.840000,18.100000,15.781453,517800
2012-04-12,18.086666,18.100000,17.750000,17.906666,15.612886,636000
2012-04-13,17.943333,17.946667,17.753334,17.773333,15.496632,638700
2012-04-16,17.770000,18.086666,17.753334,17.883333,15.592539,680400
2012-04-17,17.953333,18.063334,17.846666,17.866667,15.578011,622800
2012-04-18,18.043333,18.389999,17.706667,17.799999,15.519880,1286100
2012-04-19,17.843334,17.873333,17.596666,17.716667,15.447227,1944600
2012-04-20,17.750000,17.860001,17.636667,17.783333,15.505350,1141500
2012-04-23,17.663334,17.750000,17.613333,17.633333,15.374565,841200
2012-04-24,17.603333,17.850000,17.583334,17.793333,15.514064,1315800
2012-04-25,17.830000,17.860001,17.636667,17.860001,15.572199,502800
2012-04-26,17.893333,18.033333,17.820000,17.879999,15.589643,1000800
2012-04-27,17.836666,18.076666,17.703333,18.030001,15.720424,404400
2012-04-30,17.940001,18.213333,17.940001,18.166666,15.839582,612000
2012-05-01,18.206667,18.303333,18.083334,18.206667,15.874457,631200
2012-05-02,18.136667,18.246666,18.010000,18.213333,15.880273,574200
2012-05-03,18.216667,18.246666,17.996666,18.033333,15.723324,855000
2012-05-04,17.936666,17.976667,17.670000,17.856667,15.569289,396600
2012-05-07,17.856667,18.083334,17.833334,18.046667,15.734953,358500
2012-05-08,18.043333,18.080000,17.686666,17.763334,15.487915,1158000
2012-05-09,17.673334,17.956667,17.673334,17.816668,15.534417,726000
2012-05-10,17.793333,17.920000,17.766666,17.866667,15.578011,513000
2012-05-11,17.903334,18.000000,17.889999,17.953333,15.653579,469500
2012-05-14,17.953333,17.953333,17.593334,17.620001,15.362947,414000
2012-05-15,17.516666,17.583334,17.273333,17.413334,15.244755,620100
2012-05-16,17.410000,17.410000,17.030001,17.090000,14.961690,1524000
2012-05-17,17.046667,17.120001,16.776667,16.856667,14.757414,674700
2012-05-18,16.956667,16.956667,16.626667,16.666666,14.591071,1242000
2012-05-22,16.830000,17.246666,16.776667,17.010000,14.891650,2364000
2012-05-23,16.940001,17.203333,16.920000,17.083334,14.955849,635100
2012-05-24,17.136667,17.203333,17.040001,17.163334,15.025891,624300
2012-05-25,17.173334,17.250000,16.920000,16.966667,14.853719,378300
2012-05-28,17.000000,17.000000,16.666666,16.873333,14.772008,207000
2012-05-29,16.836666,17.066668,16.756666,17.053333,14.929587,733500
2012-05-30,16.920000,16.953333,16.636667,16.733334,14.649440,1203900
2012-05-31,16.830000,17.073334,16.750000,17.003334,14.885817,784200
2012-06-01,17.000000,17.000000,16.533333,16.786667,14.696135,730800
2012-06-04,16.799999,16.886667,16.643333,16.813334,14.719481,501000
2012-06-05,16.870001,17.000000,16.773333,16.793333,14.701968,617100
2012-06-06,16.853333,17.000000,16.853333,16.946667,14.836205,1021200
2012-06-07,17.016666,17.166666,16.873333,16.969999,14.856633,727200
2012-06-08,16.916666,16.966667,16.803333,16.866667,14.766167,492300
2012-06-11,16.920000,16.993334,16.833334,16.876667,14.774921,702600
2012-06-12,16.876667,16.886667,16.683332,16.826666,14.731151,820200
2012-06-13,16.680000,17.000000,16.670000,16.850000,14.751576,805500
2012-06-14,16.863333,16.863333,16.536667,16.573334,14.509362,3275700
2012-06-15,16.600000,16.940001,16.570000,16.820000,14.725312,2421300
2012-06-18,16.773333,17.043333,16.743334,16.990000,14.874143,516300
2012-06-19,17.073334,17.543333,17.049999,17.296667,15.142615,959100
2012-06-20,17.129999,17.276667,17.040001,17.139999,15.005465,729600
2012-06-21,17.133333,17.160000,16.916666,16.950001,14.839121,536100
2012-06-22,17.000000,17.170000,16.980000,17.156666,15.020053,294000
2012-06-25,17.056667,17.240000,17.013334,17.083334,14.955849,702300
2012-06-26,17.086666,17.236666,17.036667,17.106667,14.976277,2145900
2012-06-27,17.200001,17.473333,17.200001,17.443333,15.271016,450900
2012-06-28,17.366667,17.486666,17.250000,17.480000,15.303117,608100
2012-06-29,17.666666,17.666666,17.350000,17.376667,15.212656,492900
2012-07-03,17.386667,17.833334,17.363333,17.626667,15.431520,527100
2012-07-04,17.306667,17.833334,17.306667,17.733334,15.524909,172200
2012-07-05,17.660000,17.866667,17.416666,17.416666,15.247674,854400
2012-07-06,17.389999,17.459999,17.293333,17.333334,15.174719,347400
2012-07-09,17.340000,17.406666,17.240000,17.406666,15.238916,562200
2012-07-10,17.416666,17.456667,17.186666,17.286667,15.133862,1163400
2012-07-11,17.320000,17.636667,17.296667,17.543333,15.358566,744300
2012-07-12,17.540001,17.606667,17.463333,17.506666,15.326467,388200
2012-07-13,17.510000,17.903334,17.459999,17.866667,15.641634,867300
2012-07-16,17.876667,17.990000,17.809999,17.910000,15.679569,679200
2012-07-17,17.950001,18.160000,17.950001,18.143333,15.883843,684000
2012-07-18,18.143333,18.400000,18.129999,18.290001,16.012249,1263000
2012-07-19,18.230000,18.400000,18.126667,18.193333,15.927617,897600
2012-07-20,18.193333,18.366667,18.156666,18.283333,16.006409,333600
2012-07-23,18.200001,18.250000,17.893333,18.070000,15.819642,618000
2012-07-24,18.070000,18.153334,18.070000,18.090000,15.837155,262800
2012-07-25,18.090000,18.090000,17.723333,17.743334,15.533660,408300
2012-07-26,17.980000,17.980000,17.733334,17.866667,15.641634,555900
2012-07-27,18.013334,18.480000,18.006666,18.379999,16.091036,944100
2012-07-30,18.493334,18.563334,18.330000,18.450001,16.152321,572100
2012-07-31,18.533333,18.633333,18.466667,18.549999,16.239870,907200
2012-08-01,18.580000,18.616667,18.456667,18.576666,16.263205,624000
2012-08-02,18.530001,18.530001,18.250000,18.280001,16.003490,633300
2012-08-03,18.626667,18.626667,18.250000,18.366667,16.079369,311100
2012-08-07,18.490000,18.833334,18.490000,18.799999,16.458733,950700
2012-08-08,18.816668,18.980000,18.670000,18.840000,16.493752,1095900
2012-08-09,18.963333,19.483334,18.886667,19.376667,16.963585,857100
2012-08-10,19.563334,19.583334,19.366667,19.469999,17.045298,743400
2012-08-13,19.416666,19.843334,19.373333,19.783333,17.319607,621900
2012-08-14,19.816668,19.893333,19.513334,19.536667,17.103659,525900
2012-08-15,19.516666,19.516666,19.266666,19.350000,16.940233,1098600
2012-08-16,19.396667,19.549999,19.096666,19.533333,17.100742,590100
2012-08-17,19.533333,19.580000,19.320000,19.430000,17.010277,520800
2012-08-20,19.430000,19.793333,19.389999,19.680000,17.229136,418500
2012-08-21,19.580000,19.716667,19.413334,19.416666,16.998600,467100
2012-08-22,19.400000,19.496666,19.256666,19.340000,16.931486,665400
2012-08-23,19.340000,19.340000,19.116667,19.233334,17.027390,444600
2012-08-24,19.230000,19.463333,19.230000,19.309999,17.095266,325800
2012-08-27,19.360001,19.360001,19.133333,19.246666,17.039194,289200
2012-08-28,19.320000,19.473333,19.250000,19.290001,17.077560,260100
2012-08-29,19.356667,19.416666,19.270000,19.400000,17.174946,323100
2012-08-30,19.400000,19.420000,19.173334,19.226667,17.021494,423600
2012-08-31,19.203333,19.483334,19.086666,19.086666,16.897545,522900
2012-09-04,19.170000,19.356667,19.083334,19.190001,16.989029,2028300
2012-09-05,19.193333,19.340000,19.043333,19.340000,17.121828,461400
2012-09-06,19.486666,19.613333,19.440001,19.573334,17.328394,396900
2012-09-07,19.556667,19.650000,19.290001,19.556667,17.313643,604500
2012-09-10,19.620001,19.746666,19.480000,19.600000,17.351999,1007700
2012-09-11,19.600000,19.733334,19.563334,19.603333,17.354956,809400
2012-09-12,19.629999,19.629999,19.216667,19.406666,17.180843,342300
2012-09-13,19.410000,19.510000,19.266666,19.476667,17.242817,438600
2012-09-14,19.576666,19.723333,19.373333,19.496666,17.260521,899400
2012-09-17,19.516666,19.580000,19.233334,19.383333,17.160187,708900
2012-09-18,19.463333,19.620001,19.423334,19.530001,17.290039,813600
2012-09-19,19.556667,19.693333,19.280001,19.350000,17.130676,355800
2012-09-20,19.350000,19.506666,19.250000,19.296667,17.083460,573000
2012-09-21,19.290001,19.353333,18.936666,19.000000,16.820820,3310500
2012-09-24,18.916666,19.193333,18.916666,19.166666,16.968376,992400
2012-09-25,19.113333,19.373333,19.113333,19.316668,17.101171,699900
2012-09-26,19.206667,19.389999,19.206667,19.330000,17.112974,501000
2012-09-27,19.333334,19.413334,19.156666,19.366667,17.145432,639900
2012-09-28,19.309999,19.496666,19.166666,19.466667,17.233967,947100
2012-10-01,19.463333,19.496666,19.250000,19.290001,17.077560,526500
2012-10-02,19.336666,19.396667,19.226667,19.313334,17.098219,397200
2012-10-03,19.356667,19.533333,19.266666,19.486666,17.251665,346500
2012-10-04,19.446667,19.510000,19.346666,19.463333,17.231010,189900
2012-10-05,19.420000,19.516666,19.083334,19.190001,16.989029,467400
2012-10-09,19.299999,19.360001,18.866667,18.996666,16.817871,2392500
2012-10-10,18.923334,19.160000,18.920000,19.103333,16.912300,1293000
2012-10-11,19.193333,19.193333,18.933332,19.046667,16.862137,623700
2012-10-12,18.996666,19.049999,18.930000,19.023333,16.841476,705300
2012-10-15,19.026667,19.056667,18.873333,19.016666,16.835573,264600
2012-10-16,19.000000,19.263334,18.969999,19.216667,17.012632,347100
2012-10-17,19.213333,19.340000,19.136667,19.340000,17.121828,490500
2012-10-18,19.416666,19.450001,19.153334,19.293333,17.080503,369300
2012-10-19,19.176666,19.346666,19.150000,19.203333,17.000834,288900
2012-10-22,19.203333,19.263334,19.026667,19.263334,17.053951,320400
2012-10-23,19.100000,19.129999,18.840000,19.026667,16.844427,567900
2012-10-24,19.006666,19.213333,19.003334,19.080000,16.891642,333000
2012-10-25,19.190001,19.260000,19.100000,19.183332,16.983128,465900
2012-10-26,19.103333,19.266666,19.100000,19.126667,16.932959,476400
2012-10-29,19.213333,19.283333,19.126667,19.280001,17.068707,158100
2012-10-30,19.326666,19.336666,19.200001,19.200001,17.061308,181500
2012-10-31,19.320000,19.750000,19.283333,19.639999,17.452291,613200
2012-11-01,19.553333,19.730000,19.506666,19.700001,17.505615,274200
2012-11-02,19.750000,19.816668,19.530001,19.620001,17.434523,495600
2012-11-05,19.506666,19.719999,19.496666,19.540001,17.363434,434100
2012-11-06,19.613333,19.666666,19.436666,19.473333,17.304190,379200
