Date,Open,High,Low,Close,Adj Close,Volume
2011-04-04,65.690002,65.699997,64.260002,64.720001,53.124931,167063
2011-04-05,64.849998,64.980003,63.950001,64.370003,52.837643,175340
2011-04-06,64.650002,64.650002,62.060001,62.549999,51.343697,395440
2011-04-07,62.599998,62.599998,61.619999,61.889999,50.801937,278998
2011-04-08,61.919998,62.220001,61.650002,61.650002,50.604942,384281
2011-04-11,61.709999,62.680000,61.700001,62.070000,50.949696,152502
2011-04-12,61.500000,61.950001,61.430000,61.799999,50.728069,155044
2011-04-13,62.000000,63.000000,62.000000,62.520000,51.319092,162621
2011-04-14,62.500000,62.599998,61.759998,61.759998,50.695240,83196
2011-04-15,61.639999,62.000000,61.540001,61.639999,50.596741,234505
2011-04-18,61.250000,61.250000,60.340000,60.610001,49.751259,119127
2011-04-19,60.750000,60.750000,60.389999,60.529999,49.685596,230602
2011-04-20,61.000000,61.500000,60.590000,61.400002,50.399734,333590
2011-04-21,61.400002,61.549999,60.849998,61.060001,50.120647,109963
2011-04-25,61.099998,61.340000,60.930000,61.080002,50.137066,44942
2011-04-26,61.090000,61.110001,60.049999,60.220001,49.431137,421582
2011-04-27,60.049999,60.520000,59.750000,60.139999,49.591942,183323
2011-04-28,60.130001,60.480000,59.509998,59.959999,49.443512,218096
2011-04-29,60.090000,60.439999,59.740002,60.299999,49.723873,279575
2011-05-02,60.099998,60.770000,59.669998,59.779999,49.295078,126301
2011-05-03,59.750000,59.889999,58.599998,58.849998,48.528194,249960
2011-05-04,58.849998,58.889999,57.820000,58.299999,48.074669,142095
2011-05-05,58.009998,59.349998,57.810001,59.049999,48.693111,140581
2011-05-06,59.360001,59.560001,58.000000,58.590000,48.313801,170762
2011-05-09,58.599998,60.939999,58.599998,60.189999,49.633163,349927
2011-05-10,60.549999,62.250000,60.480000,61.730000,50.903061,182415
2011-05-11,61.730000,61.750000,60.560001,61.310001,50.556736,208598
2011-05-12,61.310001,62.959999,60.900002,62.599998,51.620461,252725
2011-05-13,62.560001,63.480000,61.930000,62.380001,51.439072,451339
2011-05-16,62.259998,62.990002,62.020000,62.910000,51.876106,109495
2011-05-17,62.900002,62.930000,62.119999,62.599998,51.620461,1528218
2011-05-18,62.669998,63.939999,62.400002,63.349998,52.238934,316306
2011-05-19,63.099998,64.839996,62.930000,64.629997,53.294434,264815
2011-05-20,64.300003,65.040001,63.889999,64.510002,53.195480,352876
2011-05-24,64.599998,64.690002,63.849998,64.000000,52.774914,121487
2011-05-25,63.759998,64.160004,63.700001,63.919998,52.708965,147872
2011-05-26,63.650002,64.000000,63.470001,63.740002,52.560532,356067
2011-05-27,63.419998,64.500000,63.419998,63.570000,52.420349,101176
2011-05-30,63.200001,63.650002,62.919998,63.650002,52.486309,42673
2011-05-31,63.889999,64.760002,63.810001,64.690002,53.343918,901487
2011-06-01,64.650002,64.650002,61.619999,61.799999,50.960789,191660
2011-06-02,61.799999,62.380001,61.320000,61.320000,50.564964,158029
2011-06-03,61.200001,61.380001,60.610001,61.360001,50.597950,120276
2011-06-06,61.509998,61.599998,60.610001,61.099998,50.383560,142595
2011-06-07,61.099998,62.169998,61.099998,61.820000,50.977287,100053
2011-06-08,61.570000,62.389999,61.570000,62.099998,51.208164,124856
2011-06-09,62.099998,62.310001,61.700001,61.700001,50.878334,118047
2011-06-10,61.470001,61.930000,61.240002,61.580002,50.779377,133375
2011-06-13,61.500000,61.529999,60.689999,60.750000,50.094952,87039
2011-06-14,60.970001,63.299999,60.970001,63.299999,52.197693,174353
2011-06-15,62.669998,62.820000,61.509998,61.840000,50.993767,122569
2011-06-16,61.939999,62.790001,61.849998,62.150002,51.249397,155745
2011-06-17,62.189999,62.730000,62.040001,62.040001,51.158695,328172
2011-06-20,61.990002,62.880001,61.750000,61.990002,51.117470,144325
2011-06-21,62.009998,62.430000,61.419998,61.700001,50.878334,206254
2011-06-22,61.599998,62.230000,61.520000,61.599998,50.795876,232976
2011-06-23,61.490002,62.110001,61.250000,61.970001,51.100960,176680
2011-06-24,62.150002,62.150002,61.700001,61.840000,50.993767,103833
2011-06-27,61.660000,61.750000,61.169998,61.480000,50.696918,175369
2011-06-28,61.400002,61.799999,61.320000,61.549999,50.754627,165270
2011-06-29,61.599998,61.980000,61.310001,61.799999,50.960789,118427
2011-06-30,62.000000,63.410000,61.930000,63.099998,52.032776,405470
2011-07-04,63.000000,63.270000,62.369999,63.000000,51.950333,48396
2011-07-05,62.980000,63.169998,62.060001,62.060001,51.175190,118890
2011-07-06,62.349998,62.400002,61.500000,61.680000,50.861832,101110
2011-07-07,62.230000,62.520000,61.830002,61.880001,51.026752,113468
2011-07-08,61.880001,61.980000,61.020000,61.509998,50.721657,133343
2011-07-11,61.009998,61.130001,60.459999,60.950001,50.259876,166466
2011-07-12,60.560001,61.380001,60.560001,61.119999,50.400055,139280
2011-07-13,61.119999,61.990002,61.000000,61.400002,50.630947,101805
2011-07-14,61.419998,61.509998,60.799999,61.150002,50.424782,114021
2011-07-15,61.349998,61.349998,60.680000,60.770000,50.111443,82049
2011-07-18,60.570000,60.689999,59.849998,60.240002,49.674397,89694
2011-07-19,60.150002,61.180000,60.150002,60.500000,49.888794,72052
2011-07-20,60.259998,60.840000,60.259998,60.700001,50.053711,55824
2011-07-21,60.900002,61.349998,60.349998,60.599998,49.971252,112967
2011-07-22,60.599998,60.889999,60.410000,60.750000,50.094952,87466
2011-07-25,60.480000,60.680000,60.009998,60.009998,49.484745,73018
2011-07-26,60.029999,60.029999,59.250000,59.630001,49.171387,88809
2011-07-27,59.500000,59.740002,58.650002,58.680000,48.612183,125172
2011-07-28,58.500000,59.090000,58.450001,58.619999,48.562496,134986
2011-07-29,58.450001,58.750000,57.990002,58.419998,48.396801,172225
2011-08-02,58.419998,58.419998,56.740002,56.799999,47.054752,203583
2011-08-03,56.549999,57.299999,56.099998,57.000000,47.220436,137798
2011-08-04,57.000000,57.130001,55.590000,56.529999,46.831085,163418
2011-08-05,56.020000,56.500000,53.720001,54.470001,45.124504,255689
2011-08-08,52.980000,54.599998,52.750000,53.139999,44.022701,385440
2011-08-09,54.349998,55.500000,52.040001,54.000000,44.735153,1183345
2011-08-10,54.000000,55.990002,53.950001,55.549999,46.019211,190033
2011-08-11,54.709999,56.799999,54.549999,56.799999,47.054752,172138
2011-08-12,56.950001,57.000000,56.169998,56.549999,46.847649,84267
2011-08-15,57.000000,57.369999,56.119999,56.439999,46.756527,97977
2011-08-16,56.439999,56.820000,54.220001,54.270000,44.958836,386158
2011-08-17,54.470001,56.029999,54.009998,54.009998,44.743439,285457
2011-08-18,53.580002,53.900002,52.500000,52.900002,43.823887,218315
2011-08-19,52.700001,53.330002,51.799999,52.029999,43.103142,177202
2011-08-22,52.310001,53.189999,52.029999,52.820000,43.757610,117918
2011-08-23,53.040001,54.869999,52.750000,54.700001,45.315063,1789296
2011-08-24,54.840000,55.400002,53.110001,53.610001,44.412060,541808
2011-08-25,53.770000,54.259998,53.310001,54.000000,44.735153,304065
2011-08-26,53.259998,54.009998,52.400002,52.400002,43.409672,130516
2011-08-29,52.549999,55.330002,52.549999,55.150002,45.687855,141776
2011-08-30,55.009998,55.650002,54.349998,55.459999,45.944653,185481
2011-08-31,55.400002,55.970001,55.169998,55.189999,45.720978,141469
2011-09-01,55.020000,55.740002,54.830002,55.150002,45.687855,275785
2011-09-02,54.180000,55.490002,53.799999,53.860001,44.619171,150469
2011-09-06,53.349998,54.560001,52.849998,53.570000,44.378933,202748
2011-09-07,54.009998,55.740002,53.799999,55.740002,46.176624,222849
2011-09-08,55.380001,55.810001,55.009998,55.630001,46.085495,181308
2011-09-09,55.630001,55.869999,54.250000,54.419998,45.083084,279039
2011-09-12,54.389999,56.200001,54.220001,56.150002,46.516273,229462
2011-09-13,56.009998,56.380001,55.130001,55.810001,46.234623,182548
2011-09-14,56.099998,58.139999,55.849998,57.540001,47.667789,294426
2011-09-15,57.759998,57.970001,56.549999,57.400002,47.551807,219337
2011-09-16,57.570000,58.820000,57.250000,57.389999,47.543526,629038
2011-09-19,57.000000,57.380001,56.790001,57.000000,47.220436,126990
2011-09-20,57.000000,59.299999,56.849998,58.619999,48.562496,171217
2011-09-21,58.439999,58.619999,56.000000,56.130001,46.499702,129574
2011-09-22,55.389999,56.400002,54.599998,56.400002,46.723381,180539
2011-09-23,55.369999,56.790001,55.369999,56.029999,46.416862,127220
2011-09-26,55.840000,58.430000,55.099998,57.970001,48.024014,267596
2011-09-27,58.470001,59.540001,58.400002,58.450001,48.421658,242293
2011-09-28,58.450001,59.000000,57.150002,57.380001,47.535236,185938
2011-09-29,58.389999,59.080002,56.919998,57.500000,47.634647,182657
2011-09-30,57.490002,58.110001,56.450001,57.000000,47.220436,178469
2011-10-03,56.250000,57.000000,55.650002,55.950001,46.350590,103423
2011-10-04,55.650002,56.330002,54.000000,56.049999,46.433434,157646
2011-10-05,55.970001,57.959999,55.380001,55.380001,45.878384,169471
2011-10-06,55.880001,57.500000,55.500000,57.200001,47.386120,133385
2011-10-07,57.220001,57.959999,56.700001,56.730000,46.996758,134667
2011-10-11,57.650002,58.340000,57.400002,57.750000,47.841763,77290
2011-10-12,57.750000,58.189999,57.349998,57.750000,47.841763,117582
2011-10-13,57.900002,58.000000,56.200001,57.360001,47.518673,139780
2011-10-14,57.869999,58.049999,56.599998,57.099998,47.303288,96942
2011-10-17,56.810001,57.820000,56.810001,57.560001,47.684361,90686
2011-10-18,57.900002,57.900002,57.029999,57.520000,47.651215,55141
2011-10-19,57.520000,58.740002,57.490002,58.180000,48.197990,143997
2011-10-20,58.180000,58.580002,57.250000,58.410000,48.388531,88118
2011-10-21,58.520000,60.099998,58.180000,59.060001,48.927002,117247
2011-10-24,59.299999,59.580002,58.660000,59.200001,49.042973,188357
2011-10-25,59.430000,59.990002,58.770000,59.560001,49.341213,233125
2011-10-26,59.570000,60.480000,59.570000,59.799999,49.540043,106185
2011-10-27,60.500000,60.869999,59.779999,60.250000,50.143425,689855
2011-10-28,60.250000,60.709999,59.840000,59.840000,49.802197,164952
2011-10-31,59.840000,60.279999,59.400002,59.580002,49.585819,174134
2011-11-01,59.570000,59.619999,57.099998,59.330002,49.377743,184907
2011-11-02,59.000000,60.349998,59.000000,60.200001,50.101826,103355
2011-11-03,60.250000,60.680000,59.540001,60.639999,50.468006,98302
2011-11-04,60.230000,60.360001,59.279999,59.480000,49.502598,136953
2011-11-07,59.000000,60.090000,58.950001,60.090000,50.010265,113760
2011-11-08,60.340000,60.590000,59.779999,60.169998,50.076847,72408
2011-11-09,59.110001,60.310001,59.110001,59.560001,49.569176,85402
2011-11-10,61.000000,62.500000,61.000000,62.000000,51.599873,306951
2011-11-11,62.099998,62.820000,61.990002,62.660000,52.149174,125624
2011-11-14,62.660000,63.310001,62.660000,63.310001,52.690140,173482
2011-11-15,63.299999,63.299999,62.099998,63.080002,52.498718,168099
2011-11-16,63.080002,64.510002,62.639999,63.119999,52.532001,1130318
2011-11-17,63.070000,64.470001,62.250000,63.090000,52.507030,166562
2011-11-18,63.310001,63.680000,61.150002,61.520000,51.200390,149259
2011-11-21,61.520000,61.910000,60.639999,61.910000,51.524971,448198
2011-11-22,61.910000,63.990002,61.650002,63.799999,53.097939,236572
2011-11-23,63.750000,63.750000,61.959999,62.709999,52.190765,274576
2011-11-24,62.369999,62.950001,62.099998,62.500000,52.016006,78555
2011-11-25,62.580002,63.000000,62.130001,63.000000,52.432121,261719
2011-11-28,63.500000,64.000000,63.110001,63.110001,52.523670,487842
2011-11-29,63.009998,63.689999,62.080002,63.430000,52.790009,1257455
2011-11-30,64.000000,64.599998,62.680000,64.599998,53.763725,237113
2011-12-01,64.790001,65.720001,64.180000,64.900002,54.013424,204480
2011-12-02,64.820000,66.300003,64.820000,66.099998,55.012112,216391
2011-12-05,66.099998,66.160004,64.739998,65.269997,54.321350,192456
2011-12-06,65.349998,66.480003,65.019997,65.949997,54.887276,289668
2011-12-07,66.169998,66.849998,65.470001,66.559998,55.394958,222922
2011-12-08,66.559998,66.849998,64.570000,64.919998,54.030060,97878
2011-12-09,64.769997,65.400002,64.559998,65.099998,54.179867,199499
2011-12-12,65.099998,65.580002,63.750000,65.580002,54.579342,121660
2011-12-13,65.339996,65.940002,64.269997,64.519997,53.697151,207637
2011-12-14,64.500000,65.120003,63.779999,64.320000,53.530712,165324
2011-12-15,64.029999,64.849998,63.500000,64.480003,53.663872,184354
2011-12-16,64.480003,65.150002,63.169998,63.939999,53.214455,457253
2011-12-19,64.230003,64.839996,63.720001,64.400002,53.597290,234464
2011-12-20,64.449997,64.900002,63.939999,64.239998,53.464134,173737
2011-12-21,63.820000,64.430000,63.610001,64.230003,53.455803,171983
2011-12-22,64.010002,65.410004,64.000000,65.410004,54.437859,151599
2011-12-23,65.449997,66.250000,65.070000,66.099998,55.012112,113631
2011-12-28,65.879997,65.879997,64.650002,65.500000,54.512772,96772
2011-12-29,65.250000,66.230003,65.250000,65.949997,54.887276,48954
2011-12-30,65.330002,66.279999,65.330002,65.900002,54.845669,86172
2012-01-03,65.900002,66.129997,65.260002,65.650002,54.637608,162185
2012-01-04,65.650002,65.650002,64.699997,65.199997,54.263100,210924
2012-01-05,64.730003,65.639999,64.730003,65.250000,54.304710,170235
2012-01-06,65.050003,66.050003,64.870003,65.129997,54.204849,210930
2012-01-09,64.739998,65.690002,64.739998,65.400002,54.429550,213538
2012-01-10,65.410004,65.949997,64.930000,65.379997,54.412888,242277
2012-01-11,65.650002,65.760002,64.400002,64.849998,53.971809,145178
2012-01-12,64.550003,64.860001,64.209999,64.500000,53.680519,149427
2012-01-13,64.500000,64.500000,63.090000,63.650002,52.973110,105962
2012-01-16,63.160000,64.389999,63.099998,64.220001,53.447483,63632
2012-01-17,64.610001,64.610001,62.970001,63.070000,52.490383,195765
2012-01-18,63.250000,64.199997,63.220001,63.400002,52.765045,282861
2012-01-19,63.660000,64.580002,63.500000,63.880001,53.164516,255943
2012-01-20,63.549999,64.000000,63.150002,63.700001,53.014702,101031
2012-01-23,63.509998,63.980000,62.860001,62.980000,52.415489,146488
2012-01-24,62.980000,63.189999,62.270000,63.150002,52.556984,127970
2012-01-25,63.139999,63.439999,62.360001,62.810001,52.273994,201065
2012-01-26,62.910000,63.680000,62.529999,63.080002,52.498718,194259
2012-01-27,63.080002,63.490002,62.560001,62.639999,52.381634,163157
2012-01-30,62.279999,62.820000,62.169998,62.619999,52.364914,142691
2012-01-31,62.820000,65.129997,62.720001,64.260002,53.736332,372768
2012-02-01,64.290001,64.930000,63.849998,64.180000,53.669441,186127
2012-02-02,64.400002,64.739998,63.410000,63.799999,53.351662,168864
2012-02-03,64.059998,64.680000,63.790001,64.059998,53.569092,104437
2012-02-06,63.840000,64.070000,63.500000,63.939999,53.468739,150181
2012-02-07,64.309998,65.000000,63.750000,64.099998,53.602531,201213
2012-02-08,63.919998,64.099998,62.959999,63.500000,53.100792,192605
2012-02-09,64.000000,66.820000,63.959999,66.150002,55.316822,620847
2012-02-10,66.139999,66.290001,65.050003,65.949997,55.149578,288371
2012-02-13,66.000000,66.800003,65.980003,66.300003,55.442242,1769342
2012-02-14,66.300003,66.300003,65.360001,65.849998,55.065945,239860
2012-02-15,66.089996,66.290001,65.019997,65.459999,54.739822,215974
2012-02-16,65.589996,65.650002,64.930000,65.510002,54.781631,183247
2012-02-17,65.620003,65.680000,64.120003,65.050003,54.396976,241387
2012-02-21,65.029999,65.290001,64.309998,65.139999,54.472221,187425
2012-02-22,65.019997,65.169998,63.470001,63.680000,53.251324,686923
2012-02-23,63.639999,64.110001,63.279999,63.599998,53.184422,141627
2012-02-24,63.599998,64.500000,63.320000,63.959999,53.485458,178382
2012-02-27,63.599998,63.610001,63.000000,63.270000,52.908455,133195
2012-02-28,63.380001,63.980000,63.200001,63.500000,53.100792,497799
2012-02-29,63.730000,63.810001,62.680000,62.830002,52.540516,1451149
2012-03-01,62.910000,64.370003,62.840000,64.370003,53.828320,271226
2012-03-02,64.169998,64.690002,64.169998,64.660004,54.070820,406771
2012-03-05,64.660004,64.889999,64.209999,64.330002,53.794880,131494
2012-03-06,64.330002,64.400002,62.849998,63.259998,52.900105,247940
2012-03-07,63.180000,63.740002,62.400002,63.480000,53.084072,191549
2012-03-08,63.570000,63.849998,62.900002,63.680000,53.251324,149171
2012-03-09,63.680000,63.950001,63.009998,63.410000,53.025547,125663
2012-03-12,63.480000,64.449997,63.459999,64.169998,53.661068,229435
2012-03-13,64.199997,65.199997,64.059998,65.059998,54.405319,118051
2012-03-14,65.379997,65.500000,64.470001,64.980003,54.338417,185986
2012-03-15,64.709999,65.589996,64.309998,64.629997,54.045723,144476
2012-03-16,64.809998,65.220001,64.699997,65.099998,54.438763,540415
2012-03-19,65.000000,65.209999,64.239998,64.410004,53.861774,111229
2012-03-20,64.029999,64.099998,63.389999,63.439999,53.050625,87809
2012-03-21,63.259998,63.939999,63.070000,63.660000,53.234589,358362
2012-03-22,63.660000,64.430000,63.189999,64.349998,53.811588,439414
2012-03-23,64.489998,65.480003,64.230003,65.480003,54.756542,135822
2012-03-26,65.900002,66.389999,65.370003,66.080002,55.258278,180839
2012-03-27,66.190002,66.400002,65.550003,66.250000,55.400444,175700
2012-03-28,65.820000,66.000000,64.430000,64.900002,54.271519,207331
2012-03-29,64.889999,65.180000,63.759998,64.820000,54.204628,201621
2012-03-30,64.550003,65.040001,64.440002,64.459999,53.903576,235531
2012-04-02,64.290001,66.180000,64.290001,65.940002,55.141216,195284
2012-04-03,65.900002,65.930000,65.050003,65.540001,54.806721,259923
2012-04-04,65.010002,65.879997,65.000000,65.750000,54.982319,222413
2012-04-05,65.510002,66.500000,65.250000,66.199997,55.358624,161898
2012-04-09,65.809998,66.400002,65.800003,66.070000,55.249908,186939
2012-04-10,66.070000,66.650002,66.029999,66.199997,55.358624,233075
2012-04-11,66.110001,68.489998,66.010002,68.190002,57.022732,328993
2012-04-12,68.250000,69.480003,67.919998,69.309998,57.959297,281308
2012-04-13,68.510002,69.400002,68.250000,68.400002,57.198349,247108
2012-04-16,68.400002,69.000000,68.400002,68.769997,57.507740,126366
2012-04-17,69.000000,69.459999,68.769997,69.050003,57.741886,218568
2012-04-18,68.970001,69.250000,68.870003,68.900002,57.616459,260103
2012-04-19,68.989998,69.000000,68.029999,68.709999,57.457596,194030
2012-04-20,68.790001,69.220001,68.510002,68.690002,57.440838,232710
